Timestamp,Milliseconds,X_acc,Y_acc,Z_acc,X_gyro,Y_gyro,Z_gyro,label
2019-10-31 14:53:17,2452,0.3551546,-1.3337663,0.510725,-0.003100083,0.48993215,-0.47067168,1
2019-10-31 14:53:17,2463,0.83822936,-1.2037041,-0.37091446,0.22060524,0.26675946,-0.4754654,1
2019-10-31 14:53:17,2472,0.96706176,-1.1118503,-0.7843418,0.29251057,0.15011312,-0.47866118,1
2019-10-31 14:53:17,2482,1.0453207,-0.875314,-1.4216146,0.31914213,-0.14123647,-0.47653064,1
2019-10-31 14:53:17,2493,0.8249814,-0.85386586,-1.7966843,0.27653158,-0.21687017,-0.4722696,1
2019-10-31 14:53:17,2502,0.6442325,-0.75214314,-1.6956768,0.11141574,-0.3159397,-0.45202962,1
2019-10-31 14:53:17,2512,0.52627164,-0.7097937,-1.5205755,0.018205188,-0.2727965,-0.4104843,1
2019-10-31 14:53:17,2522,0.41788647,-0.719313,-1.4622679,-0.039319042,-0.18491226,-0.3566885,1
2019-10-31 14:53:17,2532,0.34086287,-0.73635674,-1.574625,-0.05849379,-0.115670145,-0.29490322,1
2019-10-31 14:53:17,2543,0.36183634,-0.58304024,-1.7225771,-0.03346009,-0.079983816,-0.23311794,1
2019-10-31 14:53:17,2552,0.52529335,-0.5121248,-1.9412394,0.007019921,-0.07678802,-0.18944214,1
2019-10-31 14:53:17,2562,0.6774605,-0.42584705,-2.094039,0.032053616,-0.10927856,-0.17719162,1
2019-10-31 14:53:17,2573,0.69408494,-0.31320953,-2.224544,0.040575717,-0.15508488,-0.19689898,1
2019-10-31 14:53:17,2582,0.7066902,-0.22021031,-2.1897154,0.025662031,-0.19876069,-0.22779164,1
2019-10-31 14:53:17,2592,0.62529796,-0.16385436,-2.097992,-0.0020348195,-0.21687017,-0.25868428,1
2019-10-31 14:53:17,2602,0.49136204,-0.16234493,-1.9951077,-0.0318622,-0.19663015,-0.28158745,1
2019-10-31 14:53:17,2612,0.28389567,-0.17936802,-2.0316849,-0.068081155,-0.15987857,-0.28371796,1
2019-10-31 14:53:17,2623,0.28747973,-0.08267689,-1.75566,-0.11015906,-0.062406965,-0.2794569,1
2019-10-31 14:53:17,2632,0.35873732,-0.15241122,-1.5456133,-0.13039908,0.06808781,-0.26294532,1
2019-10-31 14:53:17,2642,0.34357622,-0.19220889,-1.4246225,-0.109626435,0.17408155,-0.23950952,1
2019-10-31 14:53:17,2652,0.4277131,-0.07671666,-1.3032389,-0.06648326,0.23959525,-0.19476846,1
2019-10-31 14:53:17,2662,0.52357906,0.11522293,-1.2002621,-0.011622191,0.29072788,-0.13724422,1
2019-10-31 14:53:17,2673,0.587266,0.18890047,-1.1131248,0.049097825,0.3519805,-0.06533894,1
2019-10-31 14:53:17,2682,0.55448616,0.07958639,-1.0797453,0.09756732,0.3983195,0.008696878,1
2019-10-31 14:53:17,2692,0.51014256,0.061866045,-1.0692587,0.13538417,0.41110265,0.089656904,1
2019-10-31 14:53:17,2702,0.3721539,0.101451635,-1.1370687,0.13378628,0.3967216,0.10936428,1
2019-10-31 14:53:17,2712,0.20948145,0.11004424,-1.034956,0.11088311,0.34399104,0.13706112,1
2019-10-31 14:53:17,2723,0.14003578,0.15465736,-0.9025459,0.07892521,0.31522894,0.14078955,1
2019-10-31 14:53:17,2732,0.011271566,0.35951614,-0.7495222,0.06347889,0.29924998,0.13066955,1
2019-10-31 14:53:17,2742,-0.07604468,0.60099244,-0.64494896,0.053891506,0.2507805,0.1114948,1
2019-10-31 14:53:17,2752,-0.19218293,0.6202624,-0.25637054,0.052826244,0.17141838,0.09711374,1
2019-10-31 14:53:17,2762,-0.2557495,0.6131301,0.24574375,0.056022037,0.08832782,0.07367795,1
2019-10-31 14:53:17,2772,-0.19709918,0.5772748,0.9614315,0.058685195,0.02068359,0.037458986,1
2019-10-31 14:53:17,2782,-0.41812524,0.49570012,1.9796724,0.044304144,-0.05867854,-0.016869446,1
2019-10-31 14:53:17,2793,-0.50397104,0.44275665,2.2861576,0.03791256,-0.078918554,-0.025924185,1
2019-10-31 14:53:17,2802,-0.5797492,0.19456005,2.8068209,0.03152098,-0.12951855,-0.03923998,1
2019-10-31 14:53:17,2812,-0.5508913,-0.24140215,3.1394033,0.034716774,-0.13484488,-0.042435773,1
2019-10-31 14:53:17,2822,-0.4965682,-0.5834837,3.213046,0.039510455,-0.05867854,-0.042435773,1
2019-10-31 14:53:17,2833,-0.34212172,0.26580167,2.9878674,0.033651505,0.05157623,-0.07279578,1
2019-10-31 14:53:17,2842,-0.33747554,1.6366422,2.4384518,-0.006295874,0.046782546,-0.064806305,1
2019-10-31 14:53:17,2853,-0.4822123,1.5364027,1.9449816,-0.03239483,-0.029383795,-0.03231577,1
2019-10-31 14:53:17,2862,-0.3847952,0.48076606,1.8909311,-0.18153174,-0.24190387,0.077939,1
2019-10-31 14:53:17,2872,0.0010408461,-0.78746116,2.0496092,-0.23905595,-0.29303652,0.08539585,1
2019-10-31 14:53:17,2882,0.4571224,-2.5510306,2.5092268,-0.3961823,-0.42140076,-0.0046189157,1
2019-10-31 14:53:17,2893,0.35262457,-2.964243,2.714428,-0.43879285,-0.47626185,-0.081317894,1
2019-10-31 14:53:17,2902,-0.526731,-3.267892,2.8616924,-0.38872546,-0.47093552,-0.12286317,1
2019-10-31 14:53:17,2912,-0.7629204,-2.9363124,2.7342825,-0.32161385,-0.44803235,-0.12712422,1
2019-10-31 14:53:17,2922,-0.8431108,-1.6832612,2.248148,-0.0036327147,-0.2893081,-0.068534724,1
2019-10-31 14:53:17,2932,-0.7333822,-1.4536408,2.1087027,0.24084528,-0.17479226,0.026273727,1
2019-10-31 14:53:17,2943,-0.6546841,-1.4424357,1.8011875,0.4645506,-0.11353962,0.1551706,1
2019-10-31 14:53:17,2952,-0.6320953,-1.3890013,1.6572781,0.55509806,-0.10555014,0.22174959,1
2019-10-31 14:53:17,2962,-0.66507196,-1.0389037,1.2769709,0.70636547,-0.19130385,0.34159175,1
2019-10-31 14:53:17,2972,-1.0596495,-0.96700466,0.38704872,0.6807991,-0.3462997,0.36875594,1
2019-10-31 14:53:17,2983,-1.039985,-1.2355177,-0.16258144,0.54178226,-0.51514393,0.36342964,1
2019-10-31 14:53:17,2992,-0.83682185,-1.6098377,-0.6036024,0.33725163,-0.6168766,0.35011384,1
2019-10-31 14:53:17,3002,-0.76326096,-1.9577348,-0.96633816,0.106622055,-0.6152787,0.33892855,1
2019-10-31 14:53:17,3013,-0.8815329,-2.0314298,-1.3566132,-0.10110433,-0.559885,0.34904858,1
2019-10-31 14:53:17,3022,-0.8004043,-1.88324,-1.5846844,-0.2347949,-0.478925,0.37301698,1
2019-10-31 14:53:17,3032,-0.57189226,-1.7123139,-1.6735754,-0.28805807,-0.34257126,0.38153908,1
2019-10-31 14:53:17,3042,-0.2703721,-1.442461,-1.712843,-0.2869928,-0.17106384,0.40071383,1
2019-10-31 14:53:17,3052,-0.1253114,-1.2191865,-1.8335581,-0.24331701,0.06009834,0.43373704,1
2019-10-31 14:53:17,3063,-0.054463506,-1.0374428,-1.8796158,-0.21562016,0.10377414,0.44066122,1
2019-10-31 14:53:17,3072,0.060363233,-0.77767587,-2.0036325,-0.14318223,0.13253626,0.4401286,1
2019-10-31 14:53:17,3082,0.17581943,-0.59012103,-2.1665134,-0.07287484,0.07820782,0.40444225,1
2019-10-31 14:53:17,3093,0.18235084,-0.39794612,-2.3775496,-0.005763242,-0.026720637,0.35703805,1
2019-10-31 14:53:17,3102,0.2082563,-0.1748128,-2.526544,0.07306626,-0.1268554,0.3192212,1
2019-10-31 14:53:17,3112,0.30250573,-0.0388875,-2.6947818,0.1897126,-0.18278174,0.2808717,1
2019-10-31 14:53:17,3123,0.36461583,0.07728195,-2.8608942,0.23605157,-0.13377962,0.28939378,1
2019-10-31 14:53:17,3132,0.33406147,0.19277573,-2.989678,0.25256318,-0.08690803,0.30270958,1
2019-10-31 14:53:17,3142,0.4739407,0.32939434,-3.1727982,0.22752945,0.04465202,0.31655803,1
2019-10-31 14:53:17,3153,0.48066342,0.359787,-3.1242175,0.15562418,0.10430677,0.30856854,1
2019-10-31 14:53:17,3162,0.3621591,0.26209426,-2.9194975,0.052826244,0.12774257,0.28726327,1
2019-10-31 14:53:17,3172,0.31673017,0.16423726,-2.5260777,-0.0068285055,0.13626468,0.27448013,1
2019-10-31 14:53:17,3182,0.33662233,0.108726025,-1.9759932,-0.16395488,0.1884626,0.21109693,1
2019-10-31 14:53:17,3192,0.24607462,0.058501005,-1.3650465,-0.18366227,0.19112575,0.16316009,1
2019-10-31 14:53:17,3203,0.06870812,0.122047424,-0.70144653,-0.12826855,0.16982049,0.120549545,1
2019-10-31 14:53:17,3212,-0.022523582,0.22932816,-0.13184929,-0.07713589,0.14798258,0.099244274,1
2019-10-31 14:53:17,3222,0.0033426285,0.30759025,0.22330284,0.12047049,0.11016572,0.026806358,1
2019-10-31 14:53:17,3232,0.061417878,0.24168015,0.58396053,0.2562916,0.11442678,-0.009945233,1
2019-10-31 14:53:17,3243,0.103518546,0.20716834,0.7935171,0.34257793,0.10696992,-0.039772615,1
2019-10-31 14:53:17,3252,0.18783888,0.16903567,0.850955,0.36601374,0.075544655,-0.081317894,1
2019-10-31 14:53:17,3262,0.47256374,-0.024493456,1.1409731,0.32819688,0.00896569,-0.15269054,1
2019-10-31 14:53:17,3273,0.44283718,-0.3220148,1.4126272,0.24031262,-0.07146171,-0.23205268,1
2019-10-31 14:53:17,3282,0.25709286,-0.56702256,1.8898239,0.13485153,-0.12312699,-0.29703376,1
2019-10-31 14:53:17,3292,0.06279361,-0.6856153,2.1786222,0.044304144,-0.101289086,-0.3311222,1
2019-10-31 14:53:17,3302,-0.37090278,-0.8540242,2.791273,0.0032914982,-0.05814591,-0.34763375,1
2019-10-31 14:53:17,3313,-0.70651114,-0.50112104,2.777194,-0.0073611373,-0.024057478,-0.35935166,1
2019-10-31 14:53:17,3322,-0.83409023,1.0704827,2.6218796,0.008617816,0.011628849,-0.3982338,1
2019-10-31 14:53:17,3332,-0.31083474,1.9878085,2.300066,0.02459677,-0.04909117,-0.48345488,1
2019-10-31 14:53:17,3343,0.0500758,1.2543902,2.2735739,0.027792558,-0.14336699,-0.57027376,1
2019-10-31 14:53:17,3352,0.036488026,0.3408594,2.094327,0.021400977,-0.15401962,-0.60063374,1
2019-10-31 14:53:17,3362,0.16312385,-0.7414167,1.9128628,-0.021209562,-0.08371224,-0.58625275,1
2019-10-31 14:53:17,3372,0.4456696,-2.2074704,1.9575119,-0.12667066,0.06009834,-0.55962116,1
2019-10-31 14:53:17,3382,0.35691187,-3.4361618,2.2500563,-0.25982857,0.25184578,-0.5111517,1
2019-10-31 14:53:17,3393,0.015386179,-3.6345708,2.380642,-0.400976,0.44093004,-0.43924645,1
2019-10-31 14:53:17,3402,-0.267019,-2.9498618,2.125556,-0.46702233,0.5655659,-0.34230745,1
2019-10-31 14:53:17,3412,-0.2433796,-2.3316135,1.5765362,-0.43346652,0.53520584,-0.26347795,1
2019-10-31 14:53:17,3423,0.21465918,-2.371298,1.0332279,-0.28273174,0.37967739,-0.22512847,1
2019-10-31 14:53:17,3432,0.7184965,-2.429027,0.5763397,-0.0888538,0.14798258,-0.23684636,1
2019-10-31 14:53:18,3442,0.9495763,-2.093472,0.16033459,0.07093573,-0.10927856,-0.27998954,1
2019-10-31 14:53:18,3452,0.98407125,-1.593203,-0.32823277,0.18491893,-0.4735987,-0.37533063,1
2019-10-31 14:53:18,3462,0.8026144,-0.97240615,-0.8307123,0.19929998,-0.5588197,-0.4067559,1
2019-10-31 14:53:18,3473,0.6493486,-0.7215214,-1.2019396,0.19450629,-0.67120504,-0.4573559,1
2019-10-31 14:53:18,3482,0.4362648,-0.5741186,-1.5311842,0.20515892,-0.6962387,-0.49091172,1
2019-10-31 14:53:18,3492,0.22442077,-0.58192945,-1.7942877,0.23551895,-0.6259313,-0.50049907,1
2019-10-31 14:53:18,3502,0.026605427,-0.3177917,-2.1013927,0.25842214,-0.49650183,-0.48292226,1
2019-10-31 14:53:18,3513,-0.16573432,-0.08037734,-2.3667321,0.26002002,-0.31114602,-0.3870485,1
2019-10-31 14:53:18,3522,-0.14611349,0.13968587,-2.433085,0.24510632,-0.26107863,-0.35082957,1
2019-10-31 14:53:18,3532,-0.04424247,0.33591533,-2.5024786,0.1897126,-0.17639016,-0.2863811,1
2019-10-31 14:53:18,3542,0.11452168,0.4062686,-2.346097,0.06507678,-0.028318532,-0.24962953,1
2019-10-31 14:53:18,3553,0.18857396,0.29061484,-2.218534,0.014476764,0.013226744,-0.2512274,1
2019-10-31 14:53:18,3562,0.033486843,-0.046924353,-2.0865984,-0.15223698,0.040390965,-0.257619,1
2019-10-31 14:53:18,3573,-0.0071759224,-0.059832335,-1.8427496,-0.25237173,0.041988857,-0.24110742,1
2019-10-31 14:53:18,3582,-0.038754642,-0.11284542,-1.3578501,-0.29338437,0.07447939,-0.22619373,1
2019-10-31 14:53:18,3592,-0.104023784,-0.15763044,-0.9782944,-0.29285175,0.09844782,-0.2155411,1
2019-10-31 14:53:18,3602,-0.23732239,-0.20214486,-0.78384876,-0.24438228,0.14638469,-0.1569516,1
2019-10-31 14:53:18,3612,-0.38006094,-0.18723011,-0.75417805,-0.182597,0.19325629,-0.081317894,1
2019-10-31 14:53:18,3622,-0.49661177,-0.24443984,-0.70282173,-0.15543276,0.22468156,-0.037109453,1
2019-10-31 14:53:18,3633,-0.5276178,-0.20927024,-0.76373386,-0.07127695,0.32215315,0.09658111,1
2019-10-31 14:53:18,3642,-0.54849106,-0.1720202,-0.7638407,-0.054232735,0.3530458,0.14025693,1
2019-10-31 14:53:18,3653,-0.5870711,-0.10464716,-0.7803068,-0.02919904,0.41057003,0.23133694,1
2019-10-31 14:53:18,3662,-0.5932869,-0.048862696,-0.87516594,-0.022274826,0.4867364,0.35384226,1
2019-10-31 14:53:18,3673,-0.55347306,-0.034231424,-0.8189802,-0.035057988,0.533608,0.41775805,1
2019-10-31 14:53:18,3682,-0.52484006,0.040676355,-0.7605171,-0.04890642,0.56183743,0.45557493,1
2019-10-31 14:53:18,3692,-0.21801162,0.32264376,-0.6517134,-0.057961155,0.533608,0.45610753,1
2019-10-31 14:53:18,3702,-0.16158786,0.39463615,-0.5100422,-0.078733794,0.41163528,0.4182907,1
2019-10-31 14:53:18,3712,-0.30154562,0.41449428,-0.3306265,-0.094180115,0.24811734,0.36183172,1
2019-10-31 14:53:18,3723,-0.35900933,0.45930934,0.32529163,-0.098973796,0.11708993,0.31229696,1
2019-10-31 14:53:18,3732,-0.37039322,0.47696805,0.68363,-0.10696328,-0.009143789,0.27714327,1
2019-10-31 14:53:18,3742,-0.21372145,0.5576322,1.1053553,-0.113354854,-0.12152909,0.23772852,1
2019-10-31 14:53:18,3752,-0.1593357,0.70576453,1.5999212,-0.1208117,-0.1854449,0.18393272,1
2019-10-31 14:53:18,3762,-0.12550294,0.5216187,2.169716,-0.11655065,-0.19822806,0.13812639,1
2019-10-31 14:53:18,3773,-0.16827329,0.028844118,2.6545343,-0.09471274,-0.20675017,0.124810606,1
2019-10-31 14:53:18,3782,-0.15916114,-0.59461963,3.1530867,-0.047308523,-0.21047859,0.14451797,1
2019-10-31 14:53:18,3792,-0.18370108,-0.7068981,3.4147787,0.011813606,-0.17425963,0.12694113,1
2019-10-31 14:53:18,3803,-0.3576939,0.80327964,3.253745,0.08371889,-0.0964954,0.044383205,1
2019-10-31 14:53:18,3813,-0.5652617,1.6568661,2.8818064,0.14124312,-0.15615015,-0.026989449,1
2019-10-31 14:53:18,3822,-0.56491953,0.72495735,2.8298101,0.16467892,-0.2972976,-0.014738919,1
2019-10-31 14:53:18,3832,-0.43151587,-0.49272275,2.6397028,0.14869995,-0.36387655,0.028404254,1
2019-10-31 14:53:18,3842,-0.01862073,-1.2168461,2.3110275,0.07999048,-0.34044075,0.03799162,1
2019-10-31 14:53:18,3852,0.10692786,-1.9745135,2.036581,-0.077668525,-0.24083859,0.01775162,1
2019-10-31 14:53:18,3863,-0.2824076,-2.5478263,2.0762901,-0.14637804,-0.09063645,0.055035837,1
2019-10-31 14:53:18,3872,-0.84290993,-2.514178,2.025631,-0.16075909,0.006302532,0.08646111,1
2019-10-31 14:53:18,3882,-1.0880768,-1.8919389,1.8140697,-0.15117171,0.2273447,0.15090956,1
2019-10-31 14:53:18,3892,-0.94911414,-1.3736079,1.3997908,-0.10057169,0.41429844,0.19671588,1
2019-10-31 14:53:18,3902,-0.7051221,-1.0893581,0.8991976,0.009683079,0.4888669,0.21269484,1
2019-10-31 14:53:18,3913,-0.6008246,-0.975682,0.5353584,0.07146836,0.48194268,0.2222822,1
2019-10-31 14:53:18,3922,-0.5281415,-0.9474782,0.32931232,0.09170837,0.4441258,0.225478,1
2019-10-31 14:53:18,3932,-0.58047813,-0.7887515,0.22019768,0.08797994,0.4079069,0.22388011,1
2019-10-31 14:53:18,3943,-0.84500194,-0.82372344,0.1975193,0.06827257,0.3157616,0.23027168,1
2019-10-31 14:53:18,3952,-0.9561627,-1.0213485,0.14098072,0.040575717,0.19006048,0.23027168,1
2019-10-31 14:53:18,3962,-0.8303443,-1.582468,-0.1718626,-0.021209562,-0.044830117,0.19671588,1
2019-10-31 14:53:18,3973,-0.79029876,-1.6465449,-0.29628086,-0.05050431,-0.11620277,0.1818022,1
2019-10-31 14:53:18,3982,-0.7053858,-1.5954547,-0.51928234,-0.14211698,-0.24989334,0.16156219,1
2019-10-31 14:53:18,3992,-0.59078366,-1.5647322,-0.8672991,-0.16182436,-0.26640496,0.17221482,1
2019-10-31 14:53:18,4003,-0.4850142,-1.5115806,-1.1648006,-0.16288961,-0.28344914,0.2089664,1
2019-10-31 14:53:18,4012,-0.40513209,-1.1941929,-1.3057842,-0.0638201,-0.24030598,0.26276222,1
2019-10-31 14:53:18,4023,-0.21324447,-0.85579276,-1.4817696,0.036314663,-0.14762804,0.26542538,1
2019-10-31 14:53:18,4032,-0.2775676,-0.78701377,-1.666152,0.089577846,-0.09063645,0.26329485,1
2019-10-31 14:53:18,4043,-0.4542162,-0.5982276,-2.1937628,0.22380105,0.043054122,0.27128434,1
2019-10-31 14:53:18,4052,-0.40627447,-0.5363598,-2.3875132,0.25362843,0.06542465,0.27181694,1
2019-10-31 14:53:18,4062,-0.09578465,-0.35863233,-2.8439584,0.3084895,0.07874045,0.25637063,1
2019-10-31 14:53:18,4072,0.110207774,-0.26080036,-3.1034498,0.32287055,0.06329412,0.24198958,1
2019-10-31 14:53:18,4082,0.20624967,-0.22127914,-3.2257438,0.31807688,0.049978334,0.23932643,1
2019-10-31 14:53:18,4093,0.19607541,-0.18091941,-3.2257862,0.30582637,0.05423939,0.2542401,1
2019-10-31 14:53:18,4102,0.26951876,-0.1401453,-3.0204458,0.29251057,0.07501203,0.2840675,1
2019-10-31 14:53:18,4112,0.274644,-0.13228226,-2.9323678,0.27759686,0.093121506,0.31389487,1
2019-10-31 14:53:18,4122,0.27248234,-0.015756607,-2.439846,0.26215056,0.11176361,0.33093908,1
2019-10-31 14:53:18,4133,0.27829215,0.12747526,-2.155882,0.23871471,0.12827522,0.3314717,1
2019-10-31 14:53:18,4142,0.30437502,0.25598526,-1.8897953,0.21048525,0.13093837,0.32028645,1
2019-10-31 14:53:18,4152,0.2760904,0.31729364,-1.7348833,0.19450629,0.13892785,0.30484015,1
2019-10-31 14:53:18,4163,0.26265624,0.34863615,-1.51122,0.19024524,0.1181552,0.29205698,1
2019-10-31 14:53:18,4172,0.22499016,0.4327395,-1.2785854,0.18864734,0.055304654,0.27181694,1
2019-10-31 14:53:18,4182,0.19579524,0.51460385,-0.967638,0.17213576,-0.020861687,0.24358746,1
2019-10-31 14:53:18,4192,0.061774876,0.51952815,-0.52883434,0.12952521,-0.11034382,0.21855378,1
2019-10-31 14:53:18,4202,-0.015659116,0.43582845,-0.04190445,0.06347889,-0.21047859,0.20470536,1
2019-10-31 14:53:18,4213,0.036610045,0.17019105,0.49729824,-0.020676931,-0.29783022,0.19618325,1
2019-10-31 14:53:18,4222,0.13669622,-0.23252082,1.1314716,-0.10589801,-0.3345818,0.19192219,1
2019-10-31 14:53:18,4232,0.19708312,-0.61167836,1.7837925,-0.19165173,-0.28451443,0.16955166,1
2019-10-31 14:53:18,4242,0.30925953,-0.8936169,2.3824396,-0.26941594,-0.20035858,0.12534323,1
2019-10-31 14:53:18,4253,0.39165914,-1.1437155,2.848755,-0.33386442,-0.1268554,0.059829526,1
2019-10-31 14:53:18,4263,0.3243739,-1.0888816,3.2289162,-0.35144126,-0.011806948,-0.029119976,1
2019-10-31 14:53:18,4272,0.15099698,0.04061842,3.3328114,-0.32800546,0.023346748,-0.058414727,1
2019-10-31 14:53:18,4282,0.5521085,1.8200412,3.0764523,-0.263557,0.020150956,-0.1622779,1
2019-10-31 14:53:18,4293,1.1981304,1.883601,2.862893,-0.18952121,-0.04323222,-0.29490322,1
2019-10-31 14:53:18,4302,1.1203002,1.1390169,2.6897326,-0.12986644,-0.052286964,-0.3870485,1
2019-10-31 14:53:18,4313,0.7392779,0.29143834,2.4270449,-0.20922858,0.06915308,-0.4067559,1
2019-10-31 14:53:18,4322,0.65160716,-0.9361495,2.3527107,-0.37114862,0.21615943,-0.415278,1
2019-10-31 14:53:18,4332,0.495732,-2.0843985,2.53364,-0.4585002,0.3008479,-0.41847378,1
2019-10-31 14:53:18,4342,0.12103751,-2.7610567,2.669962,-0.6177571,0.42495108,-0.41421273,1
2019-10-31 14:53:18,4352,-0.44715518,-2.8529565,2.80824,-0.69658655,0.5410648,-0.40622327,1
2019-10-31 14:53:18,4363,-0.73621356,-2.647797,2.4510098,-0.61243075,0.5559785,-0.37746117,1
2019-10-31 14:53:18,4372,-0.5697635,-2.4194636,1.9529924,-0.5399928,0.5053785,-0.3652106,1
2019-10-31 14:53:18,4382,-0.16263607,-2.1187687,1.5644999,-0.26036122,0.28806472,-0.35988432,1
2019-10-31 14:53:18,4392,0.32241818,-1.7553351,1.0775337,-0.15170434,0.20976786,-0.3678738,1
2019-10-31 14:53:18,4403,0.47408286,-1.0867223,0.32705498,0.15828733,-0.012872212,-0.4115496,1
2019-10-31 14:53:18,4412,0.4211853,-0.867833,0.043216705,0.3234032,-0.13431226,-0.4349854,1
2019-10-31 14:53:18,4422,0.10532318,-0.7190329,-0.7091818,0.44537586,-0.21473964,-0.42539802,1
2019-10-31 14:53:18,4432,0.04097511,-0.76807904,-0.8889122,0.5210096,-0.23657754,-0.39770114,1
2019-10-31 14:53:19,4442,-0.11351571,-0.8382367,-1.3063192,0.53379273,-0.21846806,-0.3497643,1
2019-10-31 14:53:19,4453,-0.21226697,-0.8421488,-1.6596413,0.5220749,-0.19822806,-0.31887165,1
2019-10-31 14:53:19,4462,-0.1613891,-0.6661017,-2.0344944,0.42513588,-0.115670145,-0.22459583,1
2019-10-31 14:53:19,4472,-0.13594474,-0.5827334,-2.1261292,0.3234032,-0.088505924,-0.17772424,1
2019-10-31 14:53:19,4482,-0.09307826,-0.4879347,-2.3629818,0.21900736,-0.10182171,-0.13564634,1
2019-10-31 14:53:19,4493,-0.03720987,-0.43123162,-2.4456878,0.13059048,-0.13537751,-0.09516632,1
2019-10-31 14:53:19,4502,-0.037051532,-0.3457458,-2.4423122,0.07093573,-0.1790533,-0.06320841,1
2019-10-31 14:53:19,4512,-0.028209109,-0.3726176,-2.4338255,0.04110835,-0.22219649,-0.042435773,1
2019-10-31 14:53:19,4522,-0.015103299,-0.245857,-2.2490935,0.039510455,-0.24563228,-0.046696827,1
2019-10-31 14:53:19,4532,-0.049645685,-0.086443424,-2.1877236,0.038977828,-0.24829544,-0.058414727,1
2019-10-31 14:53:19,4543,-0.038388368,-0.0036530495,-2.0882306,0.03098835,-0.23657754,-0.07279578,1
2019-10-31 14:53:19,4552,-0.03479776,0.02943945,-1.8743277,0.023531504,-0.20035858,-0.082383156,1
2019-10-31 14:53:19,4562,0.02772928,0.14168048,-1.6634474,0.03152098,-0.15508488,-0.09623158,1
2019-10-31 14:53:19,4572,0.13793568,0.19072378,-1.4792118,0.036847297,-0.11034382,-0.12179791,1
2019-10-31 14:53:19,4583,0.12816644,0.19818902,-1.3024578,0.05335888,-0.07252697,-0.14203791,1
2019-10-31 14:53:19,4592,0.02651108,0.18715763,-1.1784115,0.077859946,-0.04642801,-0.13937476,1
2019-10-31 14:53:19,4602,-0.06605798,0.345762,-1.1307268,0.101828374,-0.04696064,-0.12925474,1
2019-10-31 14:53:19,4612,-0.20194298,0.4329698,-1.0325298,0.10076311,-0.052286964,-0.1116779,1
2019-10-31 14:53:19,4623,-0.3358823,0.3771808,-0.8868971,0.06241362,-0.054417487,-0.061610512,1
2019-10-31 14:53:19,4632,-0.54230535,0.32408953,-0.56992626,0.0469673,-0.022459583,-0.037109453,1
2019-10-31 14:53:19,4642,-0.63592803,0.16434216,-0.36456203,0.014476764,0.089925714,0.01775162,1
2019-10-31 14:53:19,4653,-0.6471251,0.15343738,0.09556198,9.57076E-05,0.23639944,0.075275846,1
2019-10-31 14:53:19,4662,-0.58783096,0.20574808,0.51589966,0.001693602,0.3652963,0.11735375,1
2019-10-31 14:53:19,4673,-0.47643602,0.27422285,0.9473362,0.024064135,0.39885214,0.14451797,1
2019-10-31 14:53:19,4683,-0.38124248,0.38772154,1.3305197,0.057087306,0.36210054,0.1684864,1
2019-10-31 14:53:19,4692,-0.18572208,0.39465523,1.7135859,0.0954368,0.29658684,0.16422535,1
2019-10-31 14:53:19,4702,-0.14786187,0.19964242,1.8693314,0.11887259,0.20444155,0.15037692,1
2019-10-31 14:53:19,4712,-0.20781124,-0.1950283,2.0800686,0.12845995,0.09525203,0.13759376,1
2019-10-31 14:53:19,4722,-0.301327,-0.5992706,2.2090998,0.14284101,0.0057699,0.15037692,1
2019-10-31 14:53:19,4732,-0.23324516,-0.8842511,2.2759209,0.14177574,-0.06666802,0.18286745,1
2019-10-31 14:53:19,4743,-0.25167924,-0.6542789,2.2038002,0.12047049,-0.030981692,0.1786064,1
2019-10-31 14:53:19,4752,-0.2590902,0.68146896,1.8613472,0.10608943,0.0025741092,0.1684864,1
2019-10-31 14:53:19,4762,-0.117429554,1.6271462,1.4808683,-0.012687455,-0.025122743,0.16529061,1
