Timestamp,Milliseconds,X_acc,Y_acc,Z_acc,X_gyro,Y_gyro,Z_gyro,label
2019-11-02 17:56:52,7424,0.39522484,0.12631357,0.9126892,0.7244091,-0.14225596,1.1090941,2
2019-11-02 17:56:52,7435,0.7549417,-0.18482149,1.5443974,0.45596275,-0.2924581,1.0068288,2
2019-11-02 17:56:52,7444,0.41565195,-0.26497626,3.8765278,-0.19597854,-0.39152762,0.7969719,2
2019-11-02 17:56:52,7454,-0.61099905,-0.215639,6.942442,-0.27214485,-0.0708833,0.76181823,2
2019-11-02 17:56:52,7464,-1.4360136,-0.30506217,9.92394,0.03678155,0.4660095,0.8150814,2
2019-11-02 17:56:52,7475,-2.0384972,-0.54700947,10.959422,0.48525748,0.9549655,1.0052309,2
2019-11-02 17:56:52,7484,-2.843819,-0.44880545,9.536471,0.80110806,1.2287382,1.25397,2
2019-11-02 17:56:52,7494,-3.2129679,0.74580896,7.3350716,0.9049713,1.3065025,1.3652899,2
2019-11-02 17:56:52,7504,-1.9462863,1.5740197,4.216921,0.8511755,1.3155571,1.4473152,2
2019-11-02 17:56:52,7514,0.26951182,1.4693543,0.46298885,0.6509059,1.2218139,1.3562353,2
2019-11-02 17:56:52,7525,2.1762254,1.1223276,-2.9838738,-0.6391282,0.7243359,0.73518664,2
2019-11-02 17:56:52,7534,2.9884923,0.88867545,-5.0992947,-1.2031852,0.53205585,0.4603486,2
2019-11-02 17:56:52,7544,2.866155,0.28045774,-4.214593,-2.1885538,0.22898838,-0.06269575,2
2019-11-02 17:56:52,7556,1.9955254,-2.4839177,-0.06323242,-2.722251,0.036708314,-0.40730852,2
2019-11-02 17:56:52,7564,1.6781424,-3.4646535,1.1327753,-2.7957542,-0.10390646,-0.5447275,2
2019-11-02 17:56:52,7574,1.4262159,-4.9188585,3.4430523,-2.3893561,-0.11935278,-0.4824096,2
2019-11-02 17:56:52,7584,1.2072103,-5.578993,4.407383,-1.5957348,-0.06662224,-0.24592108,2
2019-11-02 17:56:52,7594,1.3362803,-5.471253,3.9389868,-0.22793643,0.011674622,0.19669592,2
2019-11-02 17:56:52,7605,1.8799788,-4.7129383,1.9784098,0.17207003,0.019131467,0.30428752,2
2019-11-02 17:56:52,7614,2.5345602,-3.3674436,-0.4208002,1.0567713,-0.10976541,0.41933596,2
2019-11-02 17:56:52,7624,3.1518369,-2.1611192,-2.7756863,1.2442576,-0.16515912,0.39749807,2
2019-11-02 17:56:52,7635,3.4774232,-1.3553699,-4.9522796,1.3987209,-0.2285423,0.24303488,2
2019-11-02 17:56:52,7644,3.5568867,-0.709279,-7.094657,1.3108366,-0.23919493,0.17379275,2
2019-11-02 17:56:52,7655,3.1399803,-0.14981323,-8.231855,1.0168239,-0.2589023,0.040634807,2
2019-11-02 17:56:52,7664,2.7401018,0.12896776,-8.777298,0.6684828,-0.29086024,-0.048314694,2
2019-11-02 17:56:52,7675,2.383094,-0.01661098,-8.752909,0.15076475,-0.42188764,-0.10370839,2
2019-11-02 17:56:52,7684,2.4515169,-0.46695614,-7.8810444,0.0138783865,-0.45597607,-0.10370839,2
2019-11-02 17:56:52,7694,2.92222,-1.0804379,-6.531493,-0.25723115,-0.47621608,-0.10637155,2
2019-11-02 17:56:52,7705,3.3736522,-1.2946451,-5.1415176,-0.3019722,-0.45704132,-0.12288315,2
2019-11-02 17:56:52,7715,3.7933059,-1.2885783,-3.252656,-0.3062333,-0.41176763,-0.21715896,2
2019-11-02 17:56:52,7724,3.912955,-1.3244047,-2.7264376,-0.2827975,-0.4176266,-0.26509583,2
2019-11-02 17:56:52,7734,3.8253374,-1.4809914,-1.8019905,-0.14804168,-0.56569815,-0.40837377,2
2019-11-02 17:56:52,7745,2.8917499,-1.2342225,0.036995888,-0.02393847,-0.59073186,-0.42595065,2
2019-11-02 17:56:52,7754,1.5615433,0.43219477,1.4790764,0.31694588,-0.5625024,-0.445658,2
2019-11-02 17:56:52,7765,0.67430925,1.897525,2.1465979,0.65037334,-0.46609607,-0.49146435,2
2019-11-02 17:56:52,7774,0.49481413,2.9494858,1.3260288,0.7760744,-0.35371074,-0.67841804,2
2019-11-02 17:56:52,7784,0.24177356,3.0427394,-0.040984154,0.5534343,-0.45757395,-1.0022582,2
2019-11-02 17:56:52,7794,-0.13012536,2.2921393,-0.34533787,-0.16934694,-0.8527867,-1.4171783,2
2019-11-02 17:56:52,7805,-1.2794384,1.32729,1.8471193,-0.3232775,-0.9012562,-1.456593,2
2019-11-02 17:56:52,7814,-2.5823944,0.8021159,4.4686356,-0.33925647,-0.8048498,-1.3878835,2
2019-11-02 17:56:52,7825,-3.5930083,1.0457144,6.6733103,0.34783852,-0.53214234,-1.082153,2
2019-11-02 17:56:52,7834,-3.9088075,1.4587137,6.8162374,0.63066596,-0.48580343,-0.9681697,2
2019-11-02 17:56:52,7844,-3.7244232,1.5827246,4.607876,0.9385271,-0.44745395,-0.750856,2
2019-11-02 17:56:52,7855,-2.7267828,1.9869859,2.456214,0.8980471,-0.3712876,-0.597458,2
2019-11-02 17:56:52,7864,-0.5651499,1.9027936,-0.6143656,0.36435008,-0.43733394,-0.6443296,2
2019-11-02 17:56:52,7874,0.70953006,1.3496364,-3.1284704,-0.69292396,-0.5806118,-0.91384125,2
2019-11-02 17:56:52,7885,1.9230454,0.872172,-3.0520768,-1.800798,-0.5422624,-1.3138478,2
2019-11-02 17:56:52,7894,2.1910644,-0.4168601,-0.8839884,-2.639693,-0.45064974,-1.6632541,2
2019-11-02 17:56:52,7905,1.0324392,-2.0199757,1.9779444,-3.0290468,-0.38939708,-1.8400879,2
2019-11-02 17:56:52,7915,-0.16936648,-3.026002,5.213748,-2.8154614,-0.35477602,-1.8395553,2
2019-11-02 17:56:52,7924,-1.2062203,-3.4795158,7.6310062,-2.0282319,-0.3270792,-1.6392857,2
2019-11-02 17:56:52,7934,-2.179313,-3.4622474,8.108655,-0.9629683,-0.27754444,-1.2834878,2
2019-11-02 17:56:52,7945,-2.5638738,-2.8336585,6.6997433,0.07566368,-0.20830229,-0.8866771,2
2019-11-02 17:56:52,7954,-2.1677916,-1.7347813,3.9516459,0.8272071,-0.09218857,-0.5841422,2
2019-11-02 17:56:52,7965,-1.4815955,-0.47960043,0.90274906,1.1947229,0.028718838,-0.46003905,2
2019-11-02 17:56:52,7974,-1.2855302,0.57335085,-1.7956743,1.2330724,0.21567258,-0.47761592,2
2019-11-02 17:56:52,7984,-1.891119,1.3384702,-3.96601,1.0748808,0.48997793,-0.5095738,2
2019-11-02 17:56:52,7994,-2.7655382,1.8119762,-5.419671,0.8442513,0.7222054,-0.47974643,2
2019-11-02 17:56:52,8005,-3.4272814,1.9942284,-6.254177,0.64611226,0.80636126,-0.395058,2
2019-11-02 17:56:52,8014,-3.8451896,1.7838612,-6.673238,0.49910593,0.815416,-0.2858685,2
2019-11-02 17:56:52,8025,-4.055409,1.5484211,-6.8067904,0.36754587,0.7525654,-0.16549367,2
2019-11-02 17:56:52,8034,-4.080225,1.2885118,-6.4855566,0.2636827,0.6428433,-0.01688942,2
2019-11-02 17:56:52,8045,-3.970805,1.002609,-5.562401,0.21840897,0.58372116,0.16899906,2
2019-11-02 17:56:52,8054,-3.5493596,0.4890769,-4.6271133,0.2136153,0.5736012,0.3644749,2
2019-11-02 17:56:52,8064,-3.1592743,-0.008352041,-3.7366805,0.2152132,0.5208706,0.56261396,2
2019-11-02 17:56:52,8074,-2.710738,-0.23517883,-2.5802999,0.24717109,0.4340516,0.76607925,2
2019-11-02 17:56:52,8085,-2.012044,-0.53223944,-1.3806992,0.2940427,0.33871052,0.9567615,2
2019-11-02 17:56:52,8094,-1.3528619,-0.621676,0.3547325,0.40323222,0.3701358,1.1186814,2
2019-11-02 17:56:52,8104,-1.1795138,-0.09586978,1.8911409,0.6253396,0.5688075,1.2417194,2
2019-11-02 17:56:52,8114,-0.6607783,0.38138628,2.049489,0.81921756,0.7312602,1.3285384,2
2019-11-02 17:56:52,8125,0.33844817,0.5177609,1.2921677,0.7782049,0.621538,1.2880584,2
2019-11-02 17:56:52,8135,1.676633,0.14052725,0.4642315,0.44424486,0.14909361,1.0627552,2
2019-11-02 17:56:52,8144,2.1311965,-0.86066395,1.3976212,-0.09744164,-0.37714657,0.7682098,2
2019-11-02 17:56:52,8154,1.1820099,-1.6034164,4.6210146,-0.49478492,-0.60404766,0.6307908,2
2019-11-02 17:56:52,8165,0.1896859,-1.6121612,8.870488,-0.17946693,-0.14811492,0.718675,2
2019-11-02 17:56:52,8174,-0.6415182,-1.4093708,11.708539,0.15875423,0.1554852,0.8017656,2
2019-11-02 17:56:53,8184,-1.3398955,-1.1750171,11.326875,0.9007102,0.83246017,1.045711,2
2019-11-02 17:56:53,8194,-2.0661879,-0.22258008,8.639652,1.4615715,1.3139592,1.3184184,2
2019-11-02 17:56:53,8205,-1.5420301,0.89454055,4.685113,1.6975273,1.6319404,1.5336016,2
2019-11-02 17:56:53,8214,-0.15799788,1.2424352,-0.15598965,1.0493145,1.5504477,1.5213511,2
2019-11-02 17:56:53,8224,1.3814613,1.0659926,-4.543008,0.5518365,1.383734,1.4142922,2
2019-11-02 17:56:53,8235,2.6004617,1.2072501,-6.467599,-0.64818287,0.9491065,0.9951109,2
2019-11-02 17:56:53,8244,3.1244295,1.2422111,-5.536819,-1.7320886,0.52353376,0.40388963,2
2019-11-02 17:56:53,8254,3.0677223,0.17567003,-3.5024667,-2.457533,0.15175678,-0.12448103,2
2019-11-02 17:56:53,8265,2.5609703,-1.8865478,-1.2533293,-2.8090699,-0.15024544,-0.4605717,2
2019-11-02 17:56:53,8275,2.056457,-3.6251915,0.82234573,-2.8090699,-0.38300553,-0.62994856,2
2019-11-02 17:56:53,8284,1.782748,-4.771059,2.7185163,-2.4783056,-0.5422624,-0.64805806,2
2019-11-02 17:56:53,8294,1.1594543,-5.3865504,3.956605,-1.8924108,-0.5976561,-0.5516517,2
2019-11-02 17:56:53,8304,0.89032054,-5.75745,4.0276785,-1.1467263,-0.50923926,-0.31569585,2
2019-11-02 17:56:53,8314,0.8679506,-5.4994535,3.0277777,-0.361627,-0.36329812,0.018264275,2
2019-11-02 17:56:53,8325,1.1225485,-4.53817,1.1388922,0.3323922,-0.2487823,0.31813595,2
2019-11-02 17:56:53,8334,1.5368204,-3.1550865,-1.276823,0.8447839,-0.2818055,0.4571528,2
2019-11-02 17:56:53,8344,2.010331,-1.7974896,-3.7164626,1.1212198,-0.42614868,0.43691283,2
2019-11-02 17:56:53,8354,2.220015,-0.63568497,-5.799703,1.1393293,-0.6131024,0.31653804,2
2019-11-02 17:56:53,8365,2.0097077,0.26993448,-7.3461375,0.9246787,-0.76809824,0.18497802,2
2019-11-02 17:56:53,8374,1.7904713,0.7004862,-8.255183,0.51455224,-0.92202884,0.076853774,2
2019-11-02 17:56:53,8384,1.6383667,0.4500109,-7.8365593,0.001095224,-1.0487952,0.031047437,2
2019-11-02 17:56:53,8394,2.142935,-0.5208783,-6.0964885,-0.40050912,-1.0226964,0.0555485,2
2019-11-02 17:56:53,8405,2.885625,-1.526666,-4.3330717,-0.69345665,-0.88367933,0.1226601,2
2019-11-02 17:56:53,8414,3.5325475,-1.872502,-2.2540178,-0.86815983,-0.6392014,0.20148961,2
2019-11-02 17:56:53,8424,4.042369,-1.8993202,-0.13004875,-0.9405977,-0.27914232,0.2297191,2
2019-11-02 17:56:53,8434,4.685273,-1.686782,1.6968021,-0.8995851,0.08198202,0.14662854,2
2019-11-02 17:56:53,8444,4.304245,-1.2371811,3.7799158,-0.64072603,0.42126843,-0.034466267,2
2019-11-02 17:56:53,8455,2.6618335,0.14148442,5.599412,-0.08678901,0.829797,-0.16975471,2
2019-11-02 17:56:53,8464,1.3563858,1.7844541,5.17667,0.5917838,1.0849276,-0.21928948,2
2019-11-02 17:56:53,8474,0.6212479,2.9073544,2.5813322,1.059967,0.9885213,-0.37268746,2
2019-11-02 17:56:53,8484,0.46987987,3.355039,-0.8459816,1.0019102,0.34563473,-0.7465949,2
2019-11-02 17:56:53,8494,-0.1766298,2.9824703,-2.5925956,0.41921115,-0.69672555,-1.1689719,2
2019-11-02 17:56:53,8504,-1.339332,2.0427494,-0.40848827,-0.25137222,-1.4546607,-1.3591214,2
2019-11-02 17:56:53,8514,-1.9643614,0.79907405,3.5548134,-0.54165655,-1.7859576,-1.309054,2
2019-11-02 17:56:53,8524,-2.2069373,0.16478187,7.8047323,-0.25829643,-1.6719744,-1.1519277,2
2019-11-02 17:56:53,8535,-2.6827521,0.082182646,10.265785,0.49963856,-1.0866121,-0.9074497,2
2019-11-02 17:56:53,8544,-3.41903,0.3662159,9.149967,1.2543776,-0.38300553,-0.55538017,2
2019-11-02 17:56:53,8554,-3.4165294,1.2155895,5.265003,1.5201609,-0.051708557,-0.23739895,2
2019-11-02 17:56:53,8565,-2.3213937,2.0055077,1.2092619,1.4647672,0.04736095,-0.13992734,2
2019-11-02 17:56:53,8574,-0.998443,2.604426,-2.7016292,0.67434174,0.26520735,-0.19638631,2
2019-11-02 17:56:53,8584,-0.020415485,2.5858064,-6.037121,-0.42820594,0.23218416,-0.40997165,2
2019-11-02 17:56:53,8594,0.4181677,2.2385416,-6.2564564,-1.6207685,0.14909361,-0.7007886,2
2019-11-02 17:56:53,8604,0.5514724,1.4774489,-3.8287945,-2.4420867,0.113407284,-0.97030026,2
2019-11-02 17:56:53,8615,0.2007173,0.19143331,-0.7499981,-2.7898953,0.075057805,-1.1423403,2
2019-11-02 17:56:53,8624,-0.68740356,-0.7751713,2.5663395,-2.622116,-0.0053695943,-1.1929404,2
2019-11-02 17:56:53,8634,-1.0268013,-1.2138051,4.994982,-1.9824255,-0.060763296,-1.1354162,2
2019-11-02 17:56:53,8645,-1.459926,-1.3399011,5.8507614,-1.0796148,-0.03413171,-0.9809529,2
2019-11-02 17:56:53,8654,-1.5349507,-1.2883074,4.800805,-0.16135748,0.010609359,-0.7529865,2
2019-11-02 17:56:53,8664,-1.2982978,-0.73265845,2.8590078,0.5731417,-0.01921802,-0.5356727,2
2019-11-02 17:56:53,8674,-0.9719856,0.19866702,0.79622173,1.0301397,-0.044251714,-0.43074432,2
2019-11-02 17:56:53,8684,-0.70113873,0.6680908,-1.244813,1.2229525,0.036175683,-0.4067759,2
2019-11-02 17:56:53,8695,-0.9209092,0.79071146,-2.6703687,1.2181587,0.27106628,-0.38387272,2
2019-11-02 17:56:53,8704,-1.2678417,0.7093562,-3.9438605,1.0807396,0.6199401,-0.30504322,2
2019-11-02 17:56:53,8714,-1.7337785,0.5605655,-4.922503,0.8873944,0.98532546,-0.18413578,2
2019-11-02 17:56:53,8724,-1.9626245,0.4209359,-5.812641,0.6775375,1.286795,-0.033401005,2
2019-11-02 17:56:53,8735,-2.3007064,0.27918363,-6.4486766,0.4666154,1.4652267,0.13917169,2
2019-11-02 17:56:53,8744,-2.586754,0.23459542,-6.6894994,0.29830375,1.4870646,0.31067908,2
2019-11-02 17:56:53,8754,-2.5112271,0.05150658,-6.5359683,0.19071212,1.3528414,0.47845808,2
2019-11-02 17:56:53,8764,-2.409586,-0.52127516,-6.0013585,0.10549106,1.0242076,0.63984555,2
2019-11-02 17:56:53,8774,-2.1128478,-1.2567452,-4.3970947,0.104425795,0.62792957,0.8033635,2
2019-11-02 17:56:53,8785,-1.5938486,-1.9555199,-2.5921898,0.19337529,0.32326418,0.98712146,2
2019-11-02 17:56:53,8794,-0.83231205,-2.3178797,-0.48877525,0.37180692,0.1219294,1.1740752,2
2019-11-02 17:56:53,8804,-0.5127381,-2.188858,1.7939348,0.6738091,0.16826835,1.3359953,2
2019-11-02 17:56:53,8815,-1.0157213,-0.9804177,3.3037262,1.1036428,0.5485675,1.5000458,2
2019-11-02 17:56:53,8825,-1.130593,0.13117206,2.4532118,1.4466578,0.83778656,1.6774122,2
2019-11-02 17:56:53,8834,-0.29329014,0.5622834,0.35554028,1.4104388,0.79837173,1.7583722,2
2019-11-02 17:56:53,8844,1.3163662,0.23447645,-1.753232,0.88206816,0.32646,1.6193554,2
2019-11-02 17:56:53,8854,2.119314,0.029894471,-1.211503,0.05755419,-0.34039494,1.2454478,2
2019-11-02 17:56:53,8865,1.5241847,-0.106310725,2.692006,-0.585865,-0.61949396,0.87526876,2
2019-11-02 17:56:53,8874,0.34166983,-0.61533207,6.8467283,-0.7488503,-0.45011714,0.73092556,2
2019-11-02 17:56:53,8884,-0.3745563,-1.2039278,9.988355,-0.34884384,-0.08632962,0.744774,2
2019-11-02 17:56:53,8894,-1.1653295,-1.5386295,10.260179,0.34783852,0.34776527,0.91095513,2
2019-11-02 17:56:53,8904,-2.1344876,-0.7512969,7.876993,0.9662239,0.601298,1.1602267,2
2019-11-02 17:56:53,8915,-2.0289629,0.69908786,4.6541986,1.3028473,0.708357,1.3668878,2
2019-11-02 17:56:53,8924,-0.42422312,1.1546515,0.44269085,1.1798092,0.64071274,1.3956499,2
2019-11-02 17:56:53,8934,1.231889,0.9840809,-3.849196,0.40376484,0.33231893,1.1804668,2
2019-11-02 17:56:53,8945,1.7360111,1.264969,-6.033148,-0.834604,-0.03146855,0.7868519,2
2019-11-02 17:56:53,8954,1.9234748,1.4910427,-4.5611243,-1.9973391,-0.24611914,0.27872118,2
2019-11-02 17:56:53,8964,1.9313998,-0.029755712,-1.5892811,-2.761133,-0.26316336,-0.14152524,2
2019-11-02 17:56:53,8975,1.8657999,-2.3328817,0.98479366,-3.0657983,-0.20776966,-0.37215483,2
2019-11-02 17:56:53,8984,1.6612453,-3.9932077,3.4861145,-2.8729858,-0.10390646,-0.46856117,2
2019-11-02 17:56:53,8994,1.2783206,-4.8040986,4.9281063,-2.2551327,0.0063483045,-0.41316748,2
2019-11-02 17:56:53,9004,1.2055103,-5.0576396,5.06429,-1.3997264,0.009544095,-0.23100737,2
2019-11-02 17:56:53,9014,1.2448304,-4.815066,4.055278,-0.50437236,-0.057567503,-0.0099652065,2
2019-11-02 17:56:53,9025,1.3848033,-3.9575083,1.8477831,0.24663846,-0.14065807,0.15781382,2
2019-11-02 17:56:53,9034,1.34272,-3.338456,0.84239864,0.79311866,-0.25304335,0.25741592,2
2019-11-02 17:56:53,9044,1.4538114,-2.322573,-1.313858,1.0679566,-0.33719918,0.29203698,2
2019-11-02 17:56:53,9055,1.776883,-1.4803194,-4.1839557,1.0780766,-0.31536126,0.28138435,2
2019-11-02 17:56:53,9064,1.7608023,-1.115558,-5.462562,0.91083026,-0.1646265,0.27179697,2
2019-11-02 17:56:53,9074,1.6273937,-0.72944546,-6.241639,0.64984065,0.03830621,0.2755254,2
2019-11-02 17:56:53,9084,1.4034525,-0.30810207,-6.6520586,0.38565537,0.17732309,0.28191698,2
2019-11-02 17:56:53,9095,1.3437952,-0.052867234,-6.655075,0.22160476,0.17998625,0.29043907,2
2019-11-02 17:56:53,9104,1.3349386,-0.044721484,-6.381214,0.13957947,0.010609359,0.2941675,2
2019-11-02 17:56:53,9114,1.6696501,-0.20735377,-5.6645007,0.13159,-0.24505389,0.2808517,2
2019-11-02 17:56:53,9124,2.1105194,-0.33929482,-4.687624,0.18751635,-0.47302026,0.24942647,2
2019-11-02 17:56:53,9134,2.537095,-0.6509644,-3.897822,0.23811635,-0.7217593,0.20362014,2
2019-11-02 17:56:53,9145,2.8647816,-0.8915704,-2.634255,0.2652806,-0.91936564,0.13118222,2
2019-11-02 17:56:53,9154,2.4632978,-0.60575545,-0.66790485,0.33771852,-0.94173616,0.06779903,2
2019-11-02 17:56:53,9164,1.8516113,-0.09528157,0.5531101,0.5534343,-0.6226898,0.0773864,2
2019-11-02 17:56:53,9175,0.7629794,1.9828689,1.9845648,0.806967,-0.15237597,0.112540096,2
2019-11-02 17:56:54,9184,0.866096,2.5925732,0.9418049,0.92361337,0.199161,0.051820077,2
2019-11-02 17:56:54,9194,1.179736,3.0077558,-1.065237,0.68819016,0.18318203,-0.21556105,2
2019-11-02 17:56:54,9204,1.5472218,2.8514872,-2.3254137,0.023998387,-0.24345599,-0.6187633,2
2019-11-02 17:56:54,9215,1.1997331,2.1488185,-0.36219883,-0.70996815,-0.67169183,-1.0123782,2
2019-11-02 17:56:54,9224,0.40269095,0.9885941,3.4798431,-1.0551136,-0.7649024,-1.2360835,2
2019-11-02 17:56:54,9234,-0.43816185,-0.018010795,7.577488,-0.8117008,-0.66796345,-1.2834878,2
2019-11-02 17:56:54,9245,-1.2661836,-0.33181936,10.333737,-0.03938479,-0.46929187,-1.173233,2
2019-11-02 17:56:54,9254,-1.5884862,-0.287388,10.514904,0.81016284,-0.22268336,-0.928755,2
2019-11-02 17:56:54,9264,-1.5606021,0.36264008,6.510111,1.1659608,-0.20457387,-0.7114412,2
2019-11-02 17:56:54,9275,-0.9047124,1.2739384,3.6189785,1.0562387,-0.14225596,-0.6358075,2
2019-11-02 17:56:54,9284,0.40918815,2.212274,1.2821627,0.69458175,0.08411254,-0.70291907,2
2019-11-02 17:56:54,9294,1.2840245,2.6401792,-1.1479673,0.080989994,0.25775048,-0.9223634,2
2019-11-02 17:56:54,9304,1.4230932,2.317253,-3.2601085,-0.70251137,0.3051547,-1.2030604,2
2019-11-02 17:56:54,9315,1.3065935,1.4546177,-3.9056897,-1.4913391,0.080916755,-1.4368857,2
2019-11-02 17:56:54,9324,0.5574289,0.28236955,-2.2703052,-1.998937,-0.29299074,-1.5471405,2
2019-11-02 17:56:54,9334,-0.1331675,-0.58876395,0.13634777,-2.108659,-0.55717605,-1.5471405,2
2019-11-02 17:56:54,9344,-0.95351684,-0.99250305,2.5368986,-1.8599203,-0.79259926,-1.4427446,2
2019-11-02 17:56:54,9355,-1.1738068,-1.1777055,4.5015774,-1.2963958,-0.8661025,-1.2813573,2
2019-11-02 17:56:54,9364,-1.3560886,-1.3139613,5.056411,-0.5736145,-0.71057403,-1.0794897,2
2019-11-02 17:56:54,9374,-1.3127313,-1.1340395,4.2380915,0.08844683,-0.47674868,-0.8760244,2
2019-11-02 17:56:54,9385,-1.3793752,-0.5347437,2.6869793,0.5417164,-0.20510651,-0.71303916,2
2019-11-02 17:56:54,9394,-1.5351292,0.1082496,0.75153446,0.7659544,0.07345991,-0.6240896,2
2019-11-02 17:56:54,9404,-1.8463466,0.4110061,-0.914381,0.8575671,0.3637442,-0.5617717,2
2019-11-02 17:56:54,9415,-2.194793,0.3356675,-2.416348,0.8879271,0.6242011,-0.4605717,2
2019-11-02 17:56:54,9424,-2.5106878,0.20256656,-3.7421741,0.85596913,0.8084917,-0.32262006,2
2019-11-02 17:56:54,9434,-2.7791958,0.096273184,-4.7746515,0.78140074,0.8899844,-0.17028736,2
2019-11-02 17:56:54,9444,-2.9752383,-0.0050117075,-5.05272,0.7132239,0.9214097,-0.008367312,2
2019-11-02 17:56:54,9454,-3.293183,-0.13089365,-5.106431,0.71056074,0.92939913,0.15142223,2
2019-11-02 17:56:54,9465,-3.235992,-0.25454706,-5.048826,0.7574323,0.8574939,0.30109173,2
2019-11-02 17:56:54,9474,-2.9193025,-0.57132554,-5.1499596,0.77500916,0.7110202,0.4283907,2
2019-11-02 17:56:54,9484,-2.767837,-0.8806616,-4.699828,0.73452914,0.5682748,0.55089605,2
2019-11-02 17:56:54,9495,-2.569246,-1.5218692,-3.762896,0.67167854,0.44630212,0.7192077,2
2019-11-02 17:56:54,9504,-2.2087765,-2.0925827,-2.4577503,0.6690154,0.30089363,0.9098898,2
2019-11-02 17:56:54,9514,-1.7386504,-2.332399,-0.83763313,0.76382387,0.19117153,1.0941805,2
2019-11-02 17:56:54,9525,-1.4831508,-2.0171788,0.712945,0.95557135,0.24549995,1.2614268,2
2019-11-02 17:56:54,9534,-1.2543848,-1.0665185,1.3877211,1.1909944,0.4308558,1.4158901,2
2019-11-02 17:56:54,9544,-0.98878396,-0.63797206,1.0468102,1.2426597,0.38931054,1.4915237,2
2019-11-02 17:56:54,9554,-0.083527505,0.5211674,-0.48447895,0.94225556,0.016468309,1.3935194,2
2019-11-02 17:56:54,9564,0.7931359,0.44017088,-0.07015133,0.3792638,-0.58167714,1.1288015,2
2019-11-02 17:56:54,9575,1.2803898,-0.2786832,2.2503614,-0.26575327,-0.99553204,0.8369193,2
2019-11-02 17:56:54,9584,0.8319938,-0.877599,5.895113,-0.6700208,-0.9406709,0.6765972,2
2019-11-02 17:56:54,9594,0.62646174,-1.0411987,9.616136,-0.6077029,-0.43413815,0.607355,2
2019-11-02 17:56:54,9604,-0.044230234,-1.3833708,11.004761,-0.163488,0.3083505,0.6393129,2
2019-11-02 17:56:54,9614,-0.91452163,-1.4227767,9.520672,0.3510343,0.89957184,0.8118856,2
2019-11-02 17:56:54,9625,-1.6671305,-0.16602612,6.7640676,0.7041691,1.1025044,1.0164162,2
2019-11-02 17:56:54,9634,-1.2543503,1.1097285,3.429513,0.88952494,0.9938476,1.1218772,2
2019-11-02 17:56:54,9644,0.17313851,1.6032536,-0.6757288,0.70629966,0.5949064,1.0105573,2
2019-11-02 17:56:54,9654,1.1359025,1.5282094,-4.39098,-0.005296357,0.08624307,0.7277298,2
2019-11-02 17:56:54,9664,1.7660692,1.2662268,-6.150796,-1.0998547,-0.28127286,0.41773808,2
2019-11-02 17:56:54,9674,1.9143354,0.6267556,-4.844346,-2.1273012,-0.33506867,0.14023696,2
2019-11-02 17:56:54,9684,2.2070026,-0.9501269,-2.0521483,-2.763796,-0.1411907,-0.032868374,2
2019-11-02 17:56:54,9695,2.3722975,-2.5448596,0.2603836,-2.9427605,0.056948323,-0.14205788,2
2019-11-02 17:56:54,9704,2.3708491,-3.5626755,1.9417171,-2.7270446,0.23751049,-0.17721157,2
2019-11-02 17:56:54,9714,2.259014,-4.052797,3.0837908,-2.17364,0.37599474,-0.13353577,2
2019-11-02 17:56:54,9725,2.3130662,-4.129201,2.9545937,-1.4066505,0.47240108,0.002285323,2
2019-11-02 17:56:54,9734,2.7994199,-3.6915858,1.5535336,-0.5730818,0.45109582,0.13224748,2
2019-11-02 17:56:54,9744,3.0688314,-2.5304203,-0.70349026,0.1347858,0.3216663,0.1562159,2
2019-11-02 17:56:54,9754,3.020504,-1.3491964,-2.8429265,0.634927,0.06547043,0.09283272,2
2019-11-02 17:56:54,9764,2.784576,-0.6263561,-4.7745447,0.92574394,-0.24824968,-0.017422054,2
2019-11-02 17:56:54,9775,2.2629187,-0.26733404,-6.46978,0.9800724,-0.5278813,-0.09944734,2
2019-11-02 17:56:54,9784,2.1000545,-0.18379802,-7.028679,0.81975025,-0.75265193,-0.12288315,2
2019-11-02 17:56:54,9795,1.6957372,-0.07079217,-7.491436,0.5315964,-0.8394709,-0.09731681,2
2019-11-02 17:56:54,9804,1.4976448,-0.084994584,-7.1304893,0.23705108,-0.7723593,-0.042455748,2
2019-11-02 17:56:54,9814,1.8539168,-0.44804737,-5.756005,0.0138783865,-0.6940624,0.015601117,2
2019-11-02 17:56:54,9824,2.066235,-0.67785203,-5.122119,-0.1118227,-0.55078447,0.057679024,2
2019-11-02 17:56:54,9835,2.260859,-1.0350835,-3.1463852,-0.1352585,-0.44052976,0.08004956,2
2019-11-02 17:56:54,9845,2.6304443,-1.0153835,-1.9072604,-0.078266904,-0.45011714,0.05980955,2
2019-11-02 17:56:54,9854,2.898919,-1.2807066,-0.29526615,0.06554367,-0.47621608,-0.023281,2
2019-11-02 17:56:54,9865,2.9581022,-1.3971817,0.5525799,0.17260264,-0.46556345,-0.073881015,2
2019-11-02 17:56:54,9874,2.4533672,-1.5045006,2.9195328,0.65729755,-0.2818055,-0.21875685,2
2019-11-02 17:56:54,9885,1.6761194,-0.9203123,3.5971174,1.1174912,0.06600306,-0.24166,2
2019-11-02 17:56:54,9894,0.22934002,1.1010644,2.1737938,1.4008514,0.2982305,-0.2725527,2
